1589291059 ; 111 ; 31799 ; 140651849049856 ; 57 ; -1 ; RECVD
1589291059 ; 111 ; 31799 ; 140651849049856 ; 57 ; 2 ; ENTER
1589291059 ; 112 ; 31799 ; 140651832264448 ; 2 ; -1 ; RECVD
1589291059 ; 112 ; 31799 ; 140651832264448 ; 2 ; 15 ; ENTER
1589291059 ; 112 ; 31799 ; 140651832264448 ; 2 ; 15 ; TIMUP
1589291059 ; 113 ; 31799 ; 140651832264448 ; 81 ; -1 ; RECVD
1589291059 ; 113 ; 31799 ; 140651832264448 ; 81 ; 13 ; ENTER
1589291059 ; 114 ; 31799 ; 140651823871744 ; 87 ; -1 ; RECVD
1589291059 ; 114 ; 31799 ; 140651823871744 ; 87 ; 12 ; ENTER
1589291059 ; 115 ; 31799 ; 140651943126784 ; 42 ; -1 ; RECVD
1589291059 ; 115 ; 31799 ; 140651943126784 ; 42 ; 19 ; ENTER
1589291059 ; 110 ; 31799 ; 140651934734080 ; 53 ; 14 ; TIMUP
1589291059 ; 106 ; 31799 ; 140651840657152 ; 98 ; 16 ; TIMUP
1589291059 ; 116 ; 31799 ; 140651840657152 ; 66 ; -1 ; RECVD
1589291059 ; 116 ; 31799 ; 140651840657152 ; 66 ; 11 ; ENTER
1589291059 ; 111 ; 31799 ; 140651849049856 ; 57 ; 2 ; TIMUP
1589291059 ; 117 ; 31799 ; 140651849049856 ; 90 ; -1 ; RECVD
1589291059 ; 117 ; 31799 ; 140651849049856 ; 90 ; 22 ; ENTER
1589291059 ; 118 ; 31799 ; 140651934734080 ; 45 ; -1 ; RECVD
1589291059 ; 118 ; 31799 ; 140651934734080 ; 45 ; 9 ; ENTER
1589291059 ; 109 ; 31799 ; 140651857442560 ; 93 ; 8 ; TIMUP
1589291059 ; 119 ; 31799 ; 140651857442560 ; 20 ; -1 ; RECVD
1589291059 ; 119 ; 31799 ; 140651857442560 ; 20 ; 18 ; ENTER
1589291059 ; 115 ; 31799 ; 140651943126784 ; 42 ; 19 ; TIMUP
1589291059 ; 120 ; 31799 ; 140651943126784 ; 41 ; -1 ; RECVD
1589291059 ; 120 ; 31799 ; 140651943126784 ; 41 ; 21 ; ENTER
1589291059 ; 119 ; 31799 ; 140651857442560 ; 20 ; 18 ; TIMUP
1589291059 ; 121 ; 31799 ; 140651951519488 ; 30 ; -1 ; RECVD
1589291059 ; 121 ; 31799 ; 140651951519488 ; 30 ; 17 ; ENTER
1589291059 ; 113 ; 31799 ; 140651832264448 ; 81 ; 13 ; TIMUP
1589291059 ; 122 ; 31799 ; 140651832264448 ; 32 ; -1 ; RECVD
1589291059 ; 122 ; 31799 ; 140651832264448 ; 32 ; 6 ; ENTER
1589291059 ; 118 ; 31799 ; 140651934734080 ; 45 ; 9 ; TIMUP
1589291059 ; 116 ; 31799 ; 140651840657152 ; 66 ; 11 ; TIMUP
1589291059 ; 114 ; 31799 ; 140651823871744 ; 87 ; 12 ; TIMUP
1589291059 ; 123 ; 31799 ; 140651823871744 ; 18 ; -1 ; RECVD
1589291059 ; 123 ; 31799 ; 140651823871744 ; 18 ; 1 ; ENTER
1589291059 ; 121 ; 31799 ; 140651951519488 ; 30 ; 17 ; TIMUP
1589291059 ; 124 ; 31799 ; 140651951519488 ; 98 ; -1 ; RECVD
1589291059 ; 124 ; 31799 ; 140651951519488 ; 98 ; 10 ; ENTER
1589291059 ; 120 ; 31799 ; 140651943126784 ; 41 ; 21 ; TIMUP
1589291059 ; 123 ; 31799 ; 140651823871744 ; 18 ; 1 ; TIMUP
1589291059 ; 125 ; 31799 ; 140651823871744 ; 72 ; -1 ; RECVD
1589291059 ; 125 ; 31799 ; 140651823871744 ; 72 ; 20 ; ENTER
1589291059 ; 122 ; 31799 ; 140651832264448 ; 32 ; 6 ; TIMUP
1589291059 ; 117 ; 31799 ; 140651849049856 ; 90 ; 22 ; TIMUP
1589291059 ; 126 ; 31799 ; 140651849049856 ; 82 ; -1 ; RECVD
1589291059 ; 126 ; 31799 ; 140651849049856 ; 82 ; 25 ; ENTER
1589291059 ; 127 ; 31799 ; 140651832264448 ; 76 ; -1 ; RECVD
1589291059 ; 127 ; 31799 ; 140651832264448 ; 76 ; 23 ; ENTER
1589291059 ; 128 ; 31799 ; 140651943126784 ; 10 ; -1 ; RECVD
1589291059 ; 128 ; 31799 ; 140651943126784 ; 10 ; 24 ; ENTER
1589291059 ; 128 ; 31799 ; 140651943126784 ; 10 ; 24 ; TIMUP
1589291059 ; 129 ; 31799 ; 140651840657152 ; 28 ; -1 ; RECVD
1589291059 ; 129 ; 31799 ; 140651840657152 ; 28 ; 4 ; ENTER
1589291059 ; 130 ; 31799 ; 140651943126784 ; 68 ; -1 ; RECVD
1589291059 ; 130 ; 31799 ; 140651943126784 ; 68 ; 5 ; ENTER
1589291059 ; 131 ; 31799 ; 140651934734080 ; 57 ; -1 ; RECVD
1589291059 ; 131 ; 31799 ; 140651934734080 ; 57 ; 3 ; ENTER
1589291059 ; 129 ; 31799 ; 140651840657152 ; 28 ; 4 ; TIMUP
1589291059 ; 132 ; 31799 ; 140651840657152 ; 98 ; -1 ; RECVD
1589291059 ; 132 ; 31799 ; 140651840657152 ; 98 ; 7 ; ENTER
1589291059 ; 125 ; 31799 ; 140651823871744 ; 72 ; 20 ; TIMUP
1589291059 ; 133 ; 31799 ; 140651823871744 ; 54 ; -1 ; RECVD
1589291059 ; 133 ; 31799 ; 140651823871744 ; 54 ; 15 ; ENTER
1589291059 ; 124 ; 31799 ; 140651951519488 ; 98 ; 10 ; TIMUP
1589291059 ; 134 ; 31799 ; 140651951519488 ; 87 ; -1 ; RECVD
1589291059 ; 134 ; 31799 ; 140651951519488 ; 87 ; 14 ; ENTER
1589291059 ; 126 ; 31799 ; 140651849049856 ; 82 ; 25 ; TIMUP
1589291059 ; 127 ; 31799 ; 140651832264448 ; 76 ; 23 ; TIMUP
1589291059 ; 135 ; 31799 ; 140651832264448 ; 66 ; -1 ; RECVD
1589291059 ; 135 ; 31799 ; 140651832264448 ; 66 ; 16 ; ENTER
1589291059 ; 136 ; 31799 ; 140651849049856 ; 7 ; -1 ; RECVD
1589291059 ; 136 ; 31799 ; 140651849049856 ; 7 ; 2 ; ENTER
1589291059 ; 131 ; 31799 ; 140651934734080 ; 57 ; 3 ; TIMUP
1589291059 ; 136 ; 31799 ; 140651849049856 ; 7 ; 2 ; TIMUP
1589291059 ; 130 ; 31799 ; 140651943126784 ; 68 ; 5 ; TIMUP
1589291059 ; 137 ; 31799 ; 140651943126784 ; 84 ; -1 ; RECVD
1589291059 ; 137 ; 31799 ; 140651943126784 ; 84 ; 8 ; ENTER
1589291059 ; 138 ; 31799 ; 140651849049856 ; 20 ; -1 ; RECVD
1589291059 ; 138 ; 31799 ; 140651849049856 ; 20 ; 19 ; ENTER
1589291059 ; 133 ; 31799 ; 140651823871744 ; 54 ; 15 ; TIMUP
1589291059 ; 139 ; 31799 ; 140651823871744 ; 25 ; -1 ; RECVD
1589291059 ; 139 ; 31799 ; 140651823871744 ; 25 ; 18 ; ENTER
1589291059 ; 138 ; 31799 ; 140651849049856 ; 20 ; 19 ; TIMUP
1589291059 ; 140 ; 31799 ; 140651934734080 ; 29 ; -1 ; RECVD
1589291059 ; 140 ; 31799 ; 140651934734080 ; 29 ; 13 ; ENTER
1589291059 ; 141 ; 31799 ; 140651849049856 ; 72 ; -1 ; RECVD
1589291059 ; 141 ; 31799 ; 140651849049856 ; 72 ; 9 ; ENTER
1589291060 ; 139 ; 31799 ; 140651823871744 ; 25 ; 18 ; TIMUP
1589291060 ; 135 ; 31799 ; 140651832264448 ; 66 ; 16 ; TIMUP
1589291060 ; 132 ; 31799 ; 140651840657152 ; 98 ; 7 ; TIMUP
1589291060 ; 142 ; 31799 ; 140651840657152 ; 33 ; -1 ; RECVD
1589291060 ; 142 ; 31799 ; 140651840657152 ; 33 ; 11 ; ENTER
1589291060 ; 134 ; 31799 ; 140651951519488 ; 87 ; 14 ; TIMUP
1589291060 ; 140 ; 31799 ; 140651934734080 ; 29 ; 13 ; TIMUP
1589291060 ; 143 ; 31799 ; 140651934734080 ; 30 ; -1 ; RECVD
1589291060 ; 143 ; 31799 ; 140651934734080 ; 30 ; 12 ; ENTER
1589291060 ; 144 ; 31799 ; 140651951519488 ; 4 ; -1 ; RECVD
1589291060 ; 144 ; 31799 ; 140651951519488 ; 4 ; 17 ; ENTER
1589291060 ; 144 ; 31799 ; 140651951519488 ; 4 ; 17 ; TIMUP
1589291060 ; 145 ; 31799 ; 140651951519488 ; 20 ; -1 ; RECVD
1589291060 ; 145 ; 31799 ; 140651951519488 ; 20 ; 21 ; ENTER
1589291060 ; 142 ; 31799 ; 140651840657152 ; 33 ; 11 ; TIMUP
1589291060 ; 137 ; 31799 ; 140651943126784 ; 84 ; 8 ; TIMUP
1589291060 ; 143 ; 31799 ; 140651934734080 ; 30 ; 12 ; TIMUP
1589291060 ; 146 ; 31799 ; 140651934734080 ; 71 ; -1 ; RECVD
1589291060 ; 146 ; 31799 ; 140651934734080 ; 71 ; 1 ; ENTER
1589291060 ; 145 ; 31799 ; 140651951519488 ; 20 ; 21 ; TIMUP
1589291060 ; 147 ; 31799 ; 140651951519488 ; 69 ; -1 ; RECVD
1589291060 ; 147 ; 31799 ; 140651951519488 ; 69 ; 6 ; ENTER
1589291060 ; 148 ; 31799 ; 140651943126784 ; 9 ; -1 ; RECVD
1589291060 ; 148 ; 31799 ; 140651943126784 ; 9 ; 22 ; ENTER
1589291060 ; 141 ; 31799 ; 140651849049856 ; 72 ; 9 ; TIMUP
1589291060 ; 148 ; 31799 ; 140651943126784 ; 9 ; 22 ; TIMUP
1589291060 ; 149 ; 31799 ; 140651943126784 ; 16 ; -1 ; RECVD
1589291060 ; 149 ; 31799 ; 140651943126784 ; 16 ; 24 ; ENTER
1589291060 ; 150 ; 31799 ; 140651849049856 ; 41 ; -1 ; RECVD
1589291060 ; 150 ; 31799 ; 140651849049856 ; 41 ; 4 ; ENTER
1589291060 ; 149 ; 31799 ; 140651943126784 ; 16 ; 24 ; TIMUP
1589291060 ; 151 ; 31799 ; 140651943126784 ; 50 ; -1 ; RECVD
1589291060 ; 151 ; 31799 ; 140651943126784 ; 50 ; 20 ; ENTER
1589291060 ; 152 ; 31799 ; 140651840657152 ; 97 ; -1 ; RECVD
1589291060 ; 152 ; 31799 ; 140651840657152 ; 97 ; 10 ; ENTER
1589291060 ; 146 ; 31799 ; 140651934734080 ; 71 ; 1 ; TIMUP
1589291060 ; 153 ; 31799 ; 140651832264448 ; 24 ; -1 ; RECVD
1589291060 ; 153 ; 31799 ; 140651832264448 ; 24 ; 25 ; ENTER
1589291060 ; 147 ; 31799 ; 140651951519488 ; 69 ; 6 ; TIMUP
1589291060 ; 154 ; 31799 ; 140651951519488 ; 19 ; -1 ; RECVD
1589291060 ; 154 ; 31799 ; 140651951519488 ; 19 ; 23 ; ENTER
1589291060 ; 150 ; 31799 ; 140651849049856 ; 41 ; 4 ; TIMUP
1589291060 ; 155 ; 31799 ; 140651849049856 ; 46 ; -1 ; RECVD
1589291060 ; 155 ; 31799 ; 140651849049856 ; 46 ; 3 ; ENTER
1589291060 ; 153 ; 31799 ; 140651832264448 ; 24 ; 25 ; TIMUP
1589291060 ; 154 ; 31799 ; 140651951519488 ; 19 ; 23 ; TIMUP
1589291060 ; 156 ; 31799 ; 140651951519488 ; 47 ; -1 ; RECVD
1589291060 ; 156 ; 31799 ; 140651951519488 ; 47 ; 2 ; ENTER
1589291060 ; 151 ; 31799 ; 140651943126784 ; 50 ; 20 ; TIMUP
1589291060 ; 157 ; 31799 ; 140651943126784 ; 52 ; -1 ; RECVD
1589291060 ; 157 ; 31799 ; 140651943126784 ; 52 ; 5 ; ENTER
1589291060 ; 158 ; 31799 ; 140651832264448 ; 22 ; -1 ; RECVD
1589291060 ; 158 ; 31799 ; 140651832264448 ; 22 ; 15 ; ENTER
1589291060 ; 159 ; 31799 ; 140651934734080 ; 56 ; -1 ; RECVD
1589291060 ; 159 ; 31799 ; 140651934734080 ; 56 ; 19 ; ENTER
1589291060 ; 155 ; 31799 ; 140651849049856 ; 46 ; 3 ; TIMUP
1589291060 ; 160 ; 31799 ; 140651849049856 ; 80 ; -1 ; RECVD
1589291060 ; 160 ; 31799 ; 140651849049856 ; 80 ; 18 ; ENTER
1589291060 ; 158 ; 31799 ; 140651832264448 ; 22 ; 15 ; TIMUP
1589291060 ; 156 ; 31799 ; 140651951519488 ; 47 ; 2 ; TIMUP
1589291060 ; 161 ; 31799 ; 140651951519488 ; 89 ; -1 ; RECVD
1589291060 ; 161 ; 31799 ; 140651951519488 ; 89 ; 16 ; ENTER
1589291060 ; 152 ; 31799 ; 140651840657152 ; 97 ; 10 ; TIMUP
1589291060 ; 162 ; 31799 ; 140651840657152 ; 65 ; -1 ; RECVD
1589291060 ; 162 ; 31799 ; 140651840657152 ; 65 ; 7 ; ENTER
1589291060 ; 157 ; 31799 ; 140651943126784 ; 52 ; 5 ; TIMUP
1589291060 ; 163 ; 31799 ; 140651943126784 ; 29 ; -1 ; RECVD
1589291060 ; 163 ; 31799 ; 140651943126784 ; 29 ; 14 ; ENTER
1589291060 ; 164 ; 31799 ; 140651832264448 ; 42 ; -1 ; RECVD
1589291060 ; 164 ; 31799 ; 140651832264448 ; 42 ; 13 ; ENTER
1589291060 ; 159 ; 31799 ; 140651934734080 ; 56 ; 19 ; TIMUP
1589291060 ; 165 ; 31799 ; 140651934734080 ; 51 ; -1 ; RECVD
1589291060 ; 165 ; 31799 ; 140651934734080 ; 51 ; 17 ; ENTER
1589291060 ; 163 ; 31799 ; 140651943126784 ; 29 ; 14 ; TIMUP
1589291060 ; 166 ; 31799 ; 140651943126784 ; 94 ; -1 ; RECVD
1589291060 ; 166 ; 31799 ; 140651943126784 ; 94 ; 11 ; ENTER
1589291060 ; 167 ; 31799 ; 140651857442560 ; 1 ; -1 ; RECVD
1589291060 ; 167 ; 31799 ; 140651857442560 ; 1 ; 8 ; ENTER
1589291060 ; 167 ; 31799 ; 140651857442560 ; 1 ; 8 ; TIMUP
1589291060 ; 160 ; 31799 ; 140651849049856 ; 80 ; 18 ; TIMUP
1589291060 ; 168 ; 31799 ; 140651849049856 ; 35 ; -1 ; RECVD
1589291060 ; 168 ; 31799 ; 140651849049856 ; 35 ; 12 ; ENTER
1589291060 ; 164 ; 31799 ; 140651832264448 ; 42 ; 13 ; TIMUP
1589291060 ; 162 ; 31799 ; 140651840657152 ; 65 ; 7 ; TIMUP
1589291060 ; 169 ; 31799 ; 140651840657152 ; 65 ; -1 ; RECVD
1589291060 ; 169 ; 31799 ; 140651840657152 ; 65 ; 21 ; ENTER
1589291060 ; 161 ; 31799 ; 140651951519488 ; 89 ; 16 ; TIMUP
1589291060 ; 165 ; 31799 ; 140651934734080 ; 51 ; 17 ; TIMUP
1589291060 ; 170 ; 31799 ; 140651951519488 ; 25 ; -1 ; RECVD
1589291060 ; 170 ; 31799 ; 140651951519488 ; 25 ; 9 ; ENTER
1589291060 ; 171 ; 31799 ; 140651934734080 ; 15 ; -1 ; RECVD
1589291060 ; 171 ; 31799 ; 140651934734080 ; 15 ; 22 ; ENTER
1589291060 ; 168 ; 31799 ; 140651849049856 ; 35 ; 12 ; TIMUP
1589291060 ; 172 ; 31799 ; 140651849049856 ; 88 ; -1 ; RECVD
1589291060 ; 172 ; 31799 ; 140651849049856 ; 88 ; 24 ; ENTER
1589291060 ; 171 ; 31799 ; 140651934734080 ; 15 ; 22 ; TIMUP
1589291060 ; 170 ; 31799 ; 140651951519488 ; 25 ; 9 ; TIMUP
1589291060 ; 173 ; 31799 ; 140651951519488 ; 57 ; -1 ; RECVD
1589291060 ; 173 ; 31799 ; 140651951519488 ; 57 ; 1 ; ENTER
1589291060 ; 174 ; 31799 ; 140651934734080 ; 44 ; -1 ; RECVD
1589291060 ; 174 ; 31799 ; 140651934734080 ; 44 ; 6 ; ENTER
1589291060 ; 175 ; 31799 ; 140651832264448 ; 92 ; -1 ; RECVD
1589291060 ; 175 ; 31799 ; 140651832264448 ; 92 ; 4 ; ENTER
1589291060 ; 166 ; 31799 ; 140651943126784 ; 94 ; 11 ; TIMUP
1589291060 ; 169 ; 31799 ; 140651840657152 ; 65 ; 21 ; TIMUP
1589291060 ; 176 ; 31799 ; 140651840657152 ; 28 ; -1 ; RECVD
1589291060 ; 176 ; 31799 ; 140651840657152 ; 28 ; 25 ; ENTER
1589291060 ; 177 ; 31799 ; 140651943126784 ; 66 ; -1 ; RECVD
1589291060 ; 177 ; 31799 ; 140651943126784 ; 66 ; 23 ; ENTER
1589291060 ; 178 ; 31799 ; 140651857442560 ; 60 ; -1 ; RECVD
1589291060 ; 178 ; 31799 ; 140651857442560 ; 60 ; 20 ; ENTER
1589291060 ; 174 ; 31799 ; 140651934734080 ; 44 ; 6 ; TIMUP
1589291060 ; 173 ; 31799 ; 140651951519488 ; 57 ; 1 ; TIMUP
1589291060 ; 176 ; 31799 ; 140651840657152 ; 28 ; 25 ; TIMUP
1589291060 ; 179 ; 31799 ; 140651840657152 ; 37 ; -1 ; RECVD
1589291060 ; 179 ; 31799 ; 140651840657152 ; 37 ; 3 ; ENTER
1589291060 ; 180 ; 31799 ; 140651951519488 ; 33 ; -1 ; RECVD
1589291060 ; 180 ; 31799 ; 140651951519488 ; 33 ; 15 ; ENTER
1589291060 ; 172 ; 31799 ; 140651849049856 ; 88 ; 24 ; TIMUP
1589291060 ; 181 ; 31799 ; 140651849049856 ; 52 ; -1 ; RECVD
1589291060 ; 181 ; 31799 ; 140651849049856 ; 52 ; 2 ; ENTER
1589291060 ; 182 ; 31799 ; 140651934734080 ; 38 ; -1 ; RECVD
1589291060 ; 182 ; 31799 ; 140651934734080 ; 38 ; 10 ; ENTER
1589291060 ; 179 ; 31799 ; 140651840657152 ; 37 ; 3 ; TIMUP
1589291060 ; 183 ; 31799 ; 140651840657152 ; 29 ; -1 ; RECVD
1589291060 ; 183 ; 31799 ; 140651840657152 ; 29 ; 5 ; ENTER
1589291060 ; 180 ; 31799 ; 140651951519488 ; 33 ; 15 ; TIMUP
1589291060 ; 177 ; 31799 ; 140651943126784 ; 66 ; 23 ; TIMUP
1589291060 ; 178 ; 31799 ; 140651857442560 ; 60 ; 20 ; TIMUP
1589291060 ; 184 ; 31799 ; 140651857442560 ; 76 ; -1 ; RECVD
1589291060 ; 184 ; 31799 ; 140651857442560 ; 76 ; 19 ; ENTER
1589291060 ; 175 ; 31799 ; 140651832264448 ; 92 ; 4 ; TIMUP
1589291060 ; 185 ; 31799 ; 140651832264448 ; 8 ; -1 ; RECVD
1589291060 ; 185 ; 31799 ; 140651832264448 ; 8 ; 14 ; ENTER
1589291060 ; 182 ; 31799 ; 140651934734080 ; 38 ; 10 ; TIMUP
1589291060 ; 185 ; 31799 ; 140651832264448 ; 8 ; 14 ; TIMUP
1589291060 ; 183 ; 31799 ; 140651840657152 ; 29 ; 5 ; TIMUP
1589291060 ; 186 ; 31799 ; 140651840657152 ; 75 ; -1 ; RECVD
1589291060 ; 186 ; 31799 ; 140651840657152 ; 75 ; 8 ; ENTER
1589291060 ; 181 ; 31799 ; 140651849049856 ; 52 ; 2 ; TIMUP
1589291060 ; 187 ; 31799 ; 140651849049856 ; 22 ; -1 ; RECVD
1589291060 ; 187 ; 31799 ; 140651849049856 ; 22 ; 18 ; ENTER
1589291060 ; 188 ; 31799 ; 140651832264448 ; 59 ; -1 ; RECVD
1589291060 ; 188 ; 31799 ; 140651832264448 ; 59 ; 13 ; ENTER
1589291060 ; 189 ; 31799 ; 140651934734080 ; 96 ; -1 ; RECVD
1589291060 ; 189 ; 31799 ; 140651934734080 ; 96 ; 7 ; ENTER
1589291060 ; 187 ; 31799 ; 140651849049856 ; 22 ; 18 ; TIMUP
1589291060 ; 190 ; 31799 ; 140651849049856 ; 30 ; -1 ; RECVD
1589291060 ; 190 ; 31799 ; 140651849049856 ; 30 ; 16 ; ENTER
1589291060 ; 191 ; 31799 ; 140651943126784 ; 38 ; -1 ; RECVD
1589291060 ; 191 ; 31799 ; 140651943126784 ; 38 ; 17 ; ENTER
1589291060 ; 184 ; 31799 ; 140651857442560 ; 76 ; 19 ; TIMUP
1589291060 ; 192 ; 31799 ; 140651857442560 ; 36 ; -1 ; RECVD
1589291060 ; 192 ; 31799 ; 140651857442560 ; 36 ; 12 ; ENTER
1589291060 ; 190 ; 31799 ; 140651849049856 ; 30 ; 16 ; TIMUP
1589291060 ; 193 ; 31799 ; 140651951519488 ; 94 ; -1 ; RECVD
1589291060 ; 193 ; 31799 ; 140651951519488 ; 94 ; 22 ; ENTER
1589291060 ; 186 ; 31799 ; 140651840657152 ; 75 ; 8 ; TIMUP
1589291060 ; 188 ; 31799 ; 140651832264448 ; 59 ; 13 ; TIMUP
1589291060 ; 194 ; 31799 ; 140651832264448 ; 19 ; -1 ; RECVD
1589291060 ; 194 ; 31799 ; 140651832264448 ; 19 ; 9 ; ENTER
1589291060 ; 191 ; 31799 ; 140651943126784 ; 38 ; 17 ; TIMUP
1589291060 ; 195 ; 31799 ; 140651943126784 ; 29 ; -1 ; RECVD
1589291060 ; 195 ; 31799 ; 140651943126784 ; 29 ; 11 ; ENTER
1589291060 ; 192 ; 31799 ; 140651857442560 ; 36 ; 12 ; TIMUP
1589291060 ; 194 ; 31799 ; 140651832264448 ; 19 ; 9 ; TIMUP
1589291060 ; 196 ; 31799 ; 140651832264448 ; 44 ; -1 ; RECVD
1589291060 ; 196 ; 31799 ; 140651832264448 ; 44 ; 21 ; ENTER
1589291060 ; 197 ; 31799 ; 140651857442560 ; 12 ; -1 ; RECVD
1589291060 ; 197 ; 31799 ; 140651857442560 ; 12 ; 6 ; ENTER
1589291060 ; 195 ; 31799 ; 140651943126784 ; 29 ; 11 ; TIMUP
1589291060 ; 198 ; 31799 ; 140651943126784 ; 29 ; -1 ; RECVD
1589291060 ; 198 ; 31799 ; 140651943126784 ; 29 ; 1 ; ENTER
1589291060 ; 197 ; 31799 ; 140651857442560 ; 12 ; 6 ; TIMUP
1589291060 ; 189 ; 31799 ; 140651934734080 ; 96 ; 7 ; TIMUP
1589291060 ; 199 ; 31799 ; 140651934734080 ; 30 ; -1 ; RECVD
1589291060 ; 199 ; 31799 ; 140651934734080 ; 30 ; 25 ; ENTER
1589291060 ; 200 ; 31799 ; 140651857442560 ; 77 ; -1 ; RECVD
1589291060 ; 200 ; 31799 ; 140651857442560 ; 77 ; 24 ; ENTER
1589291060 ; 196 ; 31799 ; 140651832264448 ; 44 ; 21 ; TIMUP
1589291060 ; 198 ; 31799 ; 140651943126784 ; 29 ; 1 ; TIMUP
1589291060 ; 201 ; 31799 ; 140651943126784 ; 5 ; -1 ; RECVD
1589291060 ; 201 ; 31799 ; 140651943126784 ; 5 ; 3 ; ENTER
1589291060 ; 201 ; 31799 ; 140651943126784 ; 5 ; 3 ; TIMUP
1589291060 ; 199 ; 31799 ; 140651934734080 ; 30 ; 25 ; TIMUP
1589291060 ; 202 ; 31799 ; 140651934734080 ; 44 ; -1 ; RECVD
1589291060 ; 202 ; 31799 ; 140651934734080 ; 44 ; 15 ; ENTER
1589291060 ; 193 ; 31799 ; 140651951519488 ; 94 ; 22 ; TIMUP
1589291060 ; 203 ; 31799 ; 140651951519488 ; 64 ; -1 ; RECVD
1589291060 ; 203 ; 31799 ; 140651951519488 ; 64 ; 23 ; ENTER
1589291060 ; 204 ; 31799 ; 140651943126784 ; 14 ; -1 ; RECVD
1589291060 ; 204 ; 31799 ; 140651943126784 ; 14 ; 20 ; ENTER
1589291060 ; 205 ; 31799 ; 140651832264448 ; 39 ; -1 ; RECVD
1589291060 ; 205 ; 31799 ; 140651832264448 ; 39 ; 4 ; ENTER
1589291060 ; 204 ; 31799 ; 140651943126784 ; 14 ; 20 ; TIMUP
1589291060 ; 206 ; 31799 ; 140651943126784 ; 7 ; -1 ; RECVD
1589291060 ; 206 ; 31799 ; 140651943126784 ; 7 ; 10 ; ENTER
1589291060 ; 202 ; 31799 ; 140651934734080 ; 44 ; 15 ; TIMUP
1589291060 ; 206 ; 31799 ; 140651943126784 ; 7 ; 10 ; TIMUP
1589291060 ; 207 ; 31799 ; 140651943126784 ; 41 ; -1 ; RECVD
1589291060 ; 207 ; 31799 ; 140651943126784 ; 41 ; 14 ; ENTER
1589291060 ; 200 ; 31799 ; 140651857442560 ; 77 ; 24 ; TIMUP
1589291060 ; 208 ; 31799 ; 140651857442560 ; 5 ; -1 ; RECVD
1589291060 ; 208 ; 31799 ; 140651857442560 ; 5 ; 5 ; ENTER
1589291060 ; 208 ; 31799 ; 140651857442560 ; 5 ; 5 ; TIMUP
1589291060 ; 205 ; 31799 ; 140651832264448 ; 39 ; 4 ; TIMUP
1589291060 ; 209 ; 31799 ; 140651832264448 ; 19 ; -1 ; RECVD
1589291060 ; 209 ; 31799 ; 140651832264448 ; 19 ; 2 ; ENTER
1589291060 ; 203 ; 31799 ; 140651951519488 ; 64 ; 23 ; TIMUP
1589291060 ; 210 ; 31799 ; 140651951519488 ; 29 ; -1 ; RECVD
1589291060 ; 210 ; 31799 ; 140651951519488 ; 29 ; 18 ; ENTER
1589291060 ; 209 ; 31799 ; 140651832264448 ; 19 ; 2 ; TIMUP
1589291060 ; 211 ; 31799 ; 140651832264448 ; 89 ; -1 ; RECVD
1589291060 ; 211 ; 31799 ; 140651832264448 ; 89 ; 19 ; ENTER
1589291060 ; 207 ; 31799 ; 140651943126784 ; 41 ; 14 ; TIMUP
1589291060 ; 212 ; 31799 ; 140651943126784 ; 70 ; -1 ; RECVD
1589291060 ; 212 ; 31799 ; 140651943126784 ; 70 ; 16 ; ENTER
1589291060 ; 210 ; 31799 ; 140651951519488 ; 29 ; 18 ; TIMUP
1589291060 ; 213 ; 31799 ; 140651951519488 ; 18 ; -1 ; RECVD
1589291060 ; 213 ; 31799 ; 140651951519488 ; 18 ; 8 ; ENTER
1589291060 ; 214 ; 31799 ; 140651857442560 ; 18 ; -1 ; RECVD
1589291060 ; 214 ; 31799 ; 140651857442560 ; 18 ; 13 ; ENTER
1589291060 ; 213 ; 31799 ; 140651951519488 ; 18 ; 8 ; TIMUP
1589291060 ; 215 ; 31799 ; 140651951519488 ; 97 ; -1 ; RECVD
1589291060 ; 215 ; 31799 ; 140651951519488 ; 97 ; 17 ; ENTER
1589291060 ; 214 ; 31799 ; 140651857442560 ; 18 ; 13 ; TIMUP
1589291060 ; 216 ; 31799 ; 140651857442560 ; 25 ; -1 ; RECVD
1589291060 ; 216 ; 31799 ; 140651857442560 ; 25 ; 12 ; ENTER
1589291060 ; 217 ; 31799 ; 140651934734080 ; 44 ; -1 ; RECVD
1589291060 ; 217 ; 31799 ; 140651934734080 ; 44 ; 9 ; ENTER
1589291060 ; 218 ; 31799 ; 140651840657152 ; 71 ; -1 ; RECVD
1589291060 ; 218 ; 31799 ; 140651840657152 ; 71 ; 11 ; ENTER
1589291060 ; 216 ; 31799 ; 140651857442560 ; 25 ; 12 ; TIMUP
1589291060 ; 212 ; 31799 ; 140651943126784 ; 70 ; 16 ; TIMUP
1589291060 ; 219 ; 31799 ; 140651943126784 ; 84 ; -1 ; RECVD
1589291060 ; 219 ; 31799 ; 140651943126784 ; 84 ; 6 ; ENTER
1589291060 ; 211 ; 31799 ; 140651832264448 ; 89 ; 19 ; TIMUP
1589291060 ; 220 ; 31799 ; 140651832264448 ; 91 ; -1 ; RECVD
1589291060 ; 220 ; 31799 ; 140651832264448 ; 91 ; 7 ; ENTER
1589291060 ; 221 ; 31799 ; 140651857442560 ; 100 ; -1 ; RECVD
1589291060 ; 221 ; 31799 ; 140651857442560 ; 100 ; 21 ; ENTER
